154,22,5.05835597833
154,23,-1.51658060695
154,24,3.26096677403
154,25,0.0841795666149
154,26,0.0650893985877
154,27,-4.75457690498
154,28,1.37287635258
154,29,-7.96465230648
154,30,-3.46904023905
154,31,-2.630060336
154,32,0.362931567185
154,33,2.27653545917
154,34,3.91713251342
154,35,0.912619080136
154,36,-6.16575345314
154,37,3.1333826571
154,38,4.32106961935
154,39,1.3063834248
154,40,-0.591959419293
154,41,2.19626783027
154,42,1.94222858181
154,43,-0.683674390492
154,44,0.622227954246
154,45,-3.97542110206
154,46,7.6336696044
154,47,-0.701684973953
154,48,-0.158339145773
154,49,-1.75719619466
154,50,-1.99604549745
154,51,2.31500524041
154,52,4.94379564167
154,53,-1.02766166982
154,54,1.35670492479
155,0,2.59430734151
155,1,-2.50130111473
155,2,-3.81593462636
155,3,2.99489063962
155,4,0.0798169232905
155,5,0.86812224173
155,6,1.1082839864
155,7,-1.12905074118
155,8,-1.00102749222
155,9,2.30216707498
155,10,0.735313543688
155,11,-1.03517529956
155,12,-1.27046681873
155,13,2.57625703524
155,14,1.5958525858
155,15,-0.183315711754
155,16,1.01575240916
155,17,0.774809997747
155,18,1.25844202349
155,19,2.136242983
155,20,-0.751422233802
155,21,0.261287310159
155,22,-1.86732156831
155,23,0.734568600911
155,24,-0.71307347898
155,25,2.06039968118
155,26,0.815040397898
155,27,3.96402117926
155,28,0.427637741078
155,29,5.34416997904
155,30,2.80404702677
155,31,2.06367322035
155,32,-0.410028591641
155,33,-0.126168760529
155,34,-1.81566489982
155,35,0.13194409486
155,36,4.54202360146
155,37,-1.05352867173
155,38,-2.82728526607
155,39,0.370812081146
155,40,1.14050349916
155,41,-1.53176129323
155,42,-0.416091752676
155,43,0.28857892301
155,44,0.770162399928
155,45,2.86319284155
155,46,-2.45268596367
155,47,0.834052739139
155,48,0.43949764493
155,49,0.692729767212
155,50,3.25322023321
155,51,-0.583244721368
155,52,-1.01189901406
155,53,2.462479609
155,54,1.18300044522
156,0,3.94695255816
156,1,-3.60573049915
156,2,-2.02968418965
156,3,4.53116988955
156,4,1.19032658064
156,5,0.0489922652348
156,6,-0.0239753507873
156,7,-1.20965800447
156,8,-0.534033391333
156,9,0.617989354985
156,10,1.17007441949
156,11,2.06273682637
156,12,-0.10608048829
156,13,1.13381755859
156,14,1.2775968005
156,15,0.301843600863
156,16,3.50014183728
156,17,-0.163751005741
156,18,1.75159787925
156,19,1.45150843022
156,20,0.660261577813
156,21,3.2883567577
156,22,-0.54100773431
156,23,0.995826690589
156,24,-1.68116485912
156,25,4.36157564864
156,26,0.0875285077476
156,27,6.52994246398
156,28,1.54316501355
156,29,5.35709844451
156,30,3.64303135813
156,31,-0.835784123196
156,32,-1.18561523011
156,33,0.462781486483
156,34,-2.39364144493
156,35,-2.30075563087
156,36,1.55104662777
156,37,-0.413970392866
156,38,-3.01249629383
156,39,2.31800780786
156,40,-0.56904833058
156,41,-4.17851295637
156,42,-3.65983620108
156,43,-0.524222106444
156,44,2.36461901348
156,45,5.14825294562
156,46,-2.16385114013
156,47,2.15090863126
156,48,0.825848849661
156,49,1.25991473888
156,50,5.85538532671
156,51,1.01527059482
156,52,-2.22074451521
156,53,3.11878403913
156,54,2.17505712054
157,0,-1.17414095435
157,1,-1.9985194703
157,2,0.753123636275
157,3,2.19607351492
157,4,5.01273866612
157,5,0.876421095398
157,6,1.34064807234
157,7,-2.58083570294
157,8,-0.986331967573
157,9,2.78609347276
157,10,3.42790799732
157,11,2.68281310556
157,12,-2.33150570549
157,13,1.96296569028
157,14,0.0929168126606
157,15,1.61117192406
157,16,-0.138523405644
157,17,0.526200880805
157,18,-2.35097774047
157,19,3.69911075064
157,20,-0.418936208304
157,21,-3.86361739432
157,22,1.77835589284
157,23,-0.275432717348
157,24,1.02293425563
157,25,-0.379348756748
157,26,-1.81052285437
157,27,2.40609678228
157,28,-1.82939726991
157,29,-0.0744389721662
157,30,1.1101734263
157,31,-2.20138084911
157,32,1.30681084668
157,33,0.617197081879
157,34,-1.66739602238
157,35,-1.76490211508
157,36,-1.4754565769
157,37,-1.76598725531
157,38,0.63739499635
157,39,-0.78839958046
157,40,2.21806117848
157,41,0.224241872318
157,42,3.04054291209
157,43,-1.53040963468
157,44,0.19581722172
157,45,1.41036206277
157,46,2.44318873252
157,47,1.63250686219
157,48,3.51650497905
157,49,1.15627034971
157,50,2.40708626389
157,51,3.43215703283
157,52,-3.70567714801
157,53,2.06198677696
157,54,-0.0875278173713
158,0,4.21669966353
158,1,3.98071923682
158,2,2.42747299482
158,3,4.0373913084
158,4,-3.88102660152
158,5,0.968521392345
158,6,-1.13311710652
158,7,5.67240159293
158,8,-0.950110603006
158,9,-3.28831134471
158,10,-0.142317093458
158,11,1.57861061064
158,12,4.02097689284
158,13,0.642547613356
158,14,0.731342528894
158,15,0.817979315728
158,16,1.04422052232
158,17,-0.0550154994037
158,18,5.7690627203
158,19,-6.27897396937
158,20,2.91304217093
158,21,6.4810352576
158,22,0.312859536999
158,23,0.636013590415
158,24,1.65096496063
158,25,5.54229601778
158,26,1.79955890494
158,27,1.83344743761
158,28,2.00420068019
158,29,-1.2435404016
158,30,1.0035932155
158,31,3.00464882026
158,32,-0.104368267156
158,33,0.727396526055
158,34,0.730473021155
158,35,0.576508169656
158,36,4.77133601446
158,37,3.12933997955
158,38,-0.421439581004
158,39,-0.637687827653
158,40,-1.70772630859
158,41,-0.303547951377
158,42,-1.1940976042
158,43,1.69553005083
158,44,2.012808632
158,45,-3.95267820305
158,46,1.68554855483
158,47,-2.18332080085
158,48,-0.876681910223
158,49,-0.402934242817
158,50,-1.72056938062
158,51,-0.367648484828
158,52,4.34408872789
158,53,-2.49691614642
158,54,4.74928472576
159,0,0.878785165438
159,1,-1.49690685938
159,2,-0.592484746213
159,3,1.56338559128
159,4,1.0239799256
159,5,1.80221156501
159,6,1.60538696787
159,7,-1.7233833335
159,8,-0.283851611075
159,9,2.87532707452
159,10,2.00114320476
159,11,0.54265373992
159,12,-0.439685865118
159,13,1.94972625977
159,14,0.439712954718
159,15,-0.202067084635
159,16,0.0946797913246
159,17,-0.253538058546
159,18,-1.42230957641
159,19,2.57465505756
159,20,0.0726229060221
159,21,-1.97158366898
159,22,-2.25256530926
159,23,-0.381057592112
159,24,0.830485615566
159,25,0.87072965403
159,26,-1.07091914827
159,27,0.993299685227
159,28,-0.770988901703
159,29,1.90581311156
159,30,1.39044225909
159,31,1.65078710225
159,32,0.498291616204
159,33,0.553579618957
159,34,0.330479051905
159,35,0.490309013793
159,36,3.25032407548
159,37,-1.75161576977
159,38,-1.6508044509
159,39,1.01542578886
159,40,1.20173389922
159,41,0.428192683916
159,42,0.737266231943
159,43,0.468264986991
159,44,1.58153939595
159,45,1.70732066634
159,46,0.141363269147
159,47,-1.1946782613
159,48,1.30981641762
159,49,0.516175035494
159,50,1.954658014
159,51,0.293653707312
159,52,-1.12478416619
159,53,2.48364723248
159,54,-2.21439213362
160,0,-1.25060789295
160,1,0.379388960933
160,2,-0.735038629893
160,3,-0.601857719613
160,4,0.413621065904
160,5,0.444602480351
160,6,1.49880089923
160,7,0.642886994132
160,8,0.449216866026
160,9,2.67560118465
160,10,-0.138470326635
160,11,-2.00194931646
160,12,0.827991899014
160,13,-0.0653134903044
160,14,0.219709643319
160,15,-0.839149646705
160,16,-1.04129021851
160,17,0.732463886555
160,18,1.3054483928
160,19,1.37622670438
160,20,-1.59350768328
160,21,-0.335794391884
160,22,1.60093224469
160,23,0.570952688458
160,24,0.0427187858847
160,25,-2.66483783847
160,26,2.19540537918
160,27,0.639117435992
160,28,0.22569050542
160,29,2.22416589889
160,30,-0.0429132238754
160,31,-0.704637675955
160,32,-0.365793476919
160,33,0.383019626211
160,34,1.89338624137
160,35,1.03765392136
160,36,-0.420959755694
160,37,0.917812900496
160,38,1.11956159658
160,39,0.179804934606
160,40,1.49789191185
160,41,0.182426179775
160,42,1.02310797272
160,43,-0.670832797284
160,44,-1.16844037173
160,45,-0.270068345307
160,46,-1.37034852391
160,47,1.3132535827
160,48,0.202172540264
160,49,0.664616914393
160,50,1.86700069519
160,51,-1.39865278486
160,52,1.03051649904
160,53,0.960410132494
160,54,2.11220494364
161,0,0.119808444037
161,1,-0.253714257637
161,2,2.15947498313
161,3,-0.590234687014
161,4,3.85461665559
161,5,-0.701715185072
161,6,-1.95645101533
161,7,0.0259126048486
161,8,2.57703166694
161,9,-1.0418246538
161,10,0.274517390067
161,11,3.10412182781
161,12,1.56724569561
161,13,-3.32788676657
161,14,0.539089893246
161,15,0.394410893652
161,16,3.36571861429
161,17,1.22737933748
161,18,0.0327872205724
161,19,0.448069370766
161,20,0.993806035071
161,21,4.25841912855
161,22,3.65055836332
161,23,0.437290506364
161,24,-1.27495763042
161,25,0.925750546082
161,26,1.13886989871
161,27,2.45772214511
161,28,2.43977720849
161,29,1.95404174936
161,30,0.563136209711
161,31,-3.74152779499
161,32,-1.44535446976
161,33,1.14152564674
161,34,-1.13036452929
161,35,-0.797017194019
161,36,-4.57723961079
161,37,1.36545151861
161,38,0.467880067364
161,39,2.49182864548
161,40,0.25942123264
161,41,-2.58286658997
161,42,-1.53696350552
161,43,-1.99566274566
161,44,-0.449707985189
161,45,4.11568029748
161,46,0.600086070721
161,47,4.45528334162
161,48,-0.209323571315
161,49,-0.615221282959
161,50,4.57737326929
161,51,1.19812832319
161,52,1.02161098238
161,53,2.37736110853
161,54,3.28062645519
162,0,-0.335150085407
162,1,1.00141981988
162,2,2.31618480285
162,3,-0.382720170281
162,4,2.75122321998
162,5,0.040497916873
162,6,-1.08460514571
162,7,1.08074722261
162,8,1.6123368467
162,9,-0.591445911503
162,10,-0.23546908531
162,11,2.18212654609
162,12,2.19773993882
162,13,-2.31462819104
162,14,0.112323182177
162,15,0.319622007804
162,16,2.13913848508
162,17,1.00185665868
162,18,0.826580254169
162,19,-0.293464744793
162,20,0.815541668124
162,21,2.94109775834
162,22,3.28428659781
162,23,0.827760066411
162,24,-0.446514760905
162,25,0.232994586287
162,26,1.21673650163
162,27,1.18447080781
162,28,1.63422718398
162,29,0.574119739185
162,30,-0.00787356518821
162,31,-3.06437343877
162,32,-0.653335225779
162,33,1.3981137141
162,34,0.244541952052
162,35,0.139106726571
162,36,-3.08449020429
162,37,1.80662971682
162,38,1.57182529934
162,39,2.15145386585
162,40,0.262762445662
162,41,-1.06466507218
162,42,-0.802120332314
162,43,-1.09953456252
162,44,-0.732101063219
162,45,2.01102118708
162,46,0.90483732811
162,47,2.99792342824
162,48,-0.18987727649
162,49,-0.930840159861
162,50,2.56672808779
162,51,0.316440375663
162,52,2.03016348755
162,53,0.595924497053
162,54,2.50696894044
163,0,1.69323183315
163,1,-1.27619787581
163,2,-4.2386548562
163,3,0.777069858102
163,4,-1.40676834287
163,5,0.924585079477
163,6,0.992039931195
163,7,-0.159881852896
163,8,0.594028897864
163,9,2.12842848949
163,10,-1.45606471469
163,11,-3.11257248268
163,12,0.377615758417
163,13,0.866443296316
163,14,1.61689324647
163,15,-1.16352230495
163,16,0.478074087838
163,17,0.570293430776
163,18,2.0707509298
163,19,1.55942595287
163,20,-1.35473784928
163,21,1.3814456757
163,22,-1.69600810798
163,23,1.03619036993
163,24,-1.10535650687
163,25,0.0986565414129
163,26,2.48631553842
163,27,2.54969107019
163,28,1.08846898074
163,29,5.99152127718
163,30,1.55826905793
163,31,2.17181419948
163,32,-1.31660563729
163,33,0.164360170826
163,34,0.524537241938
163,35,1.90143623677
163,36,4.13689811834
163,37,-0.0854369890213
163,38,-2.1372177379
163,39,1.58846536203
163,40,0.6635676701
163,41,-1.3011772726
163,42,-1.54805941224
163,43,0.624533930602
163,44,-0.348424641899
163,45,2.53613430329
163,46,-4.15693026341
163,47,1.01036901316
163,48,-1.19211228584
163,49,0.150614786456
163,50,2.8744543584
163,51,-3.13098104588
163,52,1.78180944789
163,53,1.89356224883
163,54,1.3896195003
164,0,-1.81051634538
164,1,-1.02954284282
164,2,0.695526592697
164,3,-0.132239516887
164,4,2.13403665474
164,5,1.04611518599
164,6,2.1689077014
164,7,-1.16922911766
164,8,0.207344922554
164,9,3.6764696286
164,10,1.54669299309
164,11,-0.109989587519
164,12,0.367503954893
164,13,0.413824794761
164,14,-0.840739588086
164,15,-0.505413350657
164,16,-0.783719294845
164,17,-0.545361360664
164,18,-0.49292828416
164,19,2.82373729226
164,20,-1.15353353884
164,21,-2.73516712478
164,22,2.24553273652
164,23,0.448471699675
164,24,0.64897802358
164,25,-2.90614240559
164,26,0.431866422166
164,27,0.971704365846
164,28,-1.00794528407
164,29,0.881779965679
164,30,0.195845032413
164,31,-2.60033806413
164,32,0.113081149123
164,33,0.907704054129
164,34,1.96574544212
164,35,-0.462862575978
164,36,-2.43145931115
164,37,-0.227738018831
164,38,1.98251398313
164,39,1.34966891705
164,40,1.329495935
164,41,0.103463612537
164,42,0.772158785874
164,43,-1.15706688081
164,44,-0.125564997807
164,45,0.670433549846
164,46,0.110508953095
164,47,0.865013329586
164,48,1.79736001569
164,49,1.09167839614
164,50,3.27782756229
164,51,0.028139495163
164,52,-1.62578731015
164,53,1.7035089231
164,54,0.254787085228
165,0,-1.14864912246
165,1,1.82867527189
165,2,-1.37578267636
165,3,-1.94780868776
165,4,1.1534027453
165,5,0.184721721947
165,6,-0.423569971946
165,7,0.922201037605
165,8,1.38734308041
165,9,0.865411238909
165,10,-0.60274909067
165,11,-2.28882833755
165,12,-0.297254049819
165,13,-0.503522989563
165,14,2.12827386633
165,15,-0.148013518224
165,16,-0.759001525168
165,17,2.85621666638
165,18,-0.465397823155
165,19,0.919473005072
165,20,-0.927066982728
165,21,0.191597368421
165,22,-0.593788988013
165,23,-0.407159760399
165,24,0.397908817451
165,25,-1.26733764102
165,26,2.22835721681
165,27,-1.4099397011
165,28,0.533506236189
165,29,2.21906320776
165,30,-0.801292448972
165,31,2.97503872093
165,32,0.12495073334
165,33,0.0364388744463
165,34,-0.019470762558
165,35,3.49699520543
165,36,2.86718584843
165,37,-0.146100323687
165,38,-1.04525066998
165,39,-1.36983223573
165,40,2.6304084481
165,41,1.56129902507
165,42,3.96636709828
165,43,0.47254550952
165,44,-2.20690346703
165,45,-0.183950643098
165,46,-0.318734282883
165,47,1.58297825824
165,48,-1.25516864427
165,49,-1.08599917914
165,50,-1.41663472598
165,51,-1.07826204335
165,52,3.65113238212
165,53,1.22761503353
165,54,0.984589104799
166,0,0.96961403847
166,1,-0.385745211106
166,2,-0.395710244256
166,3,2.4392911197
166,4,0.396809605011
166,5,0.176340609065
166,6,0.894843292332
166,7,1.01054068699
166,8,-0.941845519521
166,9,1.29641695058
166,10,1.01700685847
166,11,-0.0188467566057
166,12,0.524267660103
166,13,1.16122339121
166,14,0.505272812005
166,15,0.157674095392
166,16,0.311776051159
166,17,0.317407126421
166,18,2.34478200062
166,19,0.170557046026
166,20,-0.258363243107
166,21,0.885254334176
166,22,1.4624745824
166,23,0.828366450193
166,24,0.206119199879
166,25,0.753863884655
166,26,1.3941595835
166,27,3.10745795695
166,28,0.244480802737
166,29,1.93873278636
166,30,1.33305859141
166,31,-0.551292058393
166,32,-0.0690198390889
166,33,0.389721233085
166,34,0.0226670614258
166,35,-0.790319106653
166,36,0.609534026784
166,37,0.6849137955
166,38,0.0983615079899
166,39,-0.0900884152001
166,40,0.563182463191
166,41,-1.17448598385
166,42,0.193136939777
166,43,-0.320170014691
166,44,0.493271602474
166,45,-0.0614808200256
166,46,-0.428128899368
166,47,1.06732487607
166,48,0.913133455106
166,49,1.1121799813
166,50,2.16132631903
166,51,0.392573785406
166,52,-0.532383203703
166,53,0.790265498329
166,54,3.01741568056
167,0,-1.75027169495
167,1,-3.13752392512
167,2,-2.46800827329
167,3,2.85569804325
167,4,2.44099510907
167,5,0.0471362748747
167,6,4.01708064311
167,7,-1.56148274225
167,8,-3.11689580043
167,9,5.95447969856
167,10,3.00563102248
167,11,-1.90146392936
167,12,-2.82559269517
167,13,3.81888434085
167,14,-0.632425692414
167,15,0.0563586940415
167,16,-2.31639861181
167,17,0.287212079552
167,18,1.7060730113
167,19,4.23049250286
167,20,-3.44013038976
167,21,-5.19862615535
167,22,4.17419819996
167,23,1.33707161686
167,24,0.308632210157
167,25,-3.79324758446
167,26,1.36991062916
167,27,4.67100447774
167,28,-2.16631876408
167,29,2.77698574397
167,30,1.96574658903
167,31,-3.48001605972
167,32,0.733428643682
167,33,-0.426522113055
167,34,-0.557108333275
167,35,-2.92363085211
167,36,-2.50423916516
167,37,-0.394905437653
167,38,2.40070942338
167,39,-2.23445692144
167,40,2.83406645843
167,41,-0.823849473705
167,42,2.92107390848
167,43,-2.37908333364
167,44,-0.909602112697
167,45,-0.749373518918
167,46,-1.07138208349
167,47,2.38149999883
167,48,3.87416544435
167,49,3.33209836874
167,50,4.50791956417
167,51,1.39224756974
167,52,-5.83680698836
167,53,1.63181994733
167,54,4.1391183427
168,0,1.36110976341
168,1,-4.06318953254
168,2,-2.54452494455
168,3,3.70283983942
168,4,5.74501332496
168,5,1.36984906871
168,6,0.784712900306
168,7,-4.38157182564
168,8,-1.62970577921
168,9,2.87397866706
168,10,2.80853999257
168,11,3.23681424593
168,12,-4.23142108447
168,13,3.32444115121
168,14,1.19293246601
168,15,1.82212356275
168,16,2.04216361243
168,17,2.18869454154
168,18,-2.60210045347
168,19,5.09055374532
168,20,-0.531803654342
168,21,-2.70354690259
168,22,-0.656793249154
168,23,0.245053585659
168,24,-0.857491250908
168,25,2.43810941053
168,26,-2.63426481213
168,27,4.25172678059
168,28,-0.440762356608
168,29,3.67761163801
168,30,3.50000745179
168,31,-0.760099861122
168,32,0.959009987633
168,33,0.091154007409
168,34,-5.59232097089
168,35,-1.33288924903
168,36,2.08082098503
168,37,-2.328294206
168,38,-2.05315591257
168,39,-0.475529929008
168,40,2.96747551178
168,41,-0.622055119138
168,42,1.81401098606
168,43,-1.61418837694
168,44,-0.0426510089053
168,45,5.57655659212
168,46,0.733320107412
168,47,2.80228537131
168,48,3.06426832341
168,49,-0.0999938816423
168,50,4.26356838293
168,51,3.04290700001
168,52,-3.89554380517
168,53,3.0663599015
168,54,-0.443448553838
169,0,0.812649955507
169,1,-0.494583560435
169,2,-1.64541169328
169,3,4.32893120312
169,4,-3.11873207369
169,5,0.923951223556
169,6,4.27106961906
169,7,1.92962733573
169,8,-3.53848798478
169,9,4.40017141593
169,10,1.87143716264
169,11,-2.8340370237
169,12,0.352061875331
169,13,4.20908131622
169,14,-0.774853535401
169,15,-0.696659861002
169,16,-3.14554594367
169,17,-1.17217756922
169,18,5.11561701703
169,19,0.0348385019911
169,20,-2.11622455168
169,21,-1.64207216514
169,22,1.69051356497
169,23,1.10404838017
169,24,1.28912056832
169,25,-1.43883299538
169,26,2.08122843492
169,27,3.80674879217
169,28,-1.19109669297
169,29,1.67323269966
169,30,1.87451983074
169,31,0.0443167018204
169,32,0.40681449669
169,33,-0.458762406003
169,34,2.36316963703
169,35,-1.78480707089
169,36,1.95453596015
169,37,1.35108523827
169,38,1.46308154547
169,39,-2.36697284774
169,40,0.768299942639
169,41,-0.241338000817
169,42,0.744287726397
169,43,-0.422995290619
169,44,1.11990126696
169,45,-4.46512587001
169,46,-1.68205554938
169,47,-1.71339731488
169,48,2.54985675655
169,49,3.6344649467
169,50,2.10853750458
169,51,-0.692421796356
169,52,-2.6448573525
169,53,-0.441272295742
169,54,4.62075948961
170,0,0.648027242231
170,1,-1.9296800892
170,2,-1.60212310779
170,3,4.50066836849
170,4,-1.58888826597
170,5,2.83910898433
170,6,5.13514211982
170,7,-1.26410376208
170,8,-3.98439196105
170,9,6.01376632821
170,10,3.98658300335
170,11,-1.72965604273
170,12,-1.53337580447
170,13,6.49284759166
170,14,-0.683785908669
170,15,-0.286448726307
170,16,-3.54842865623
170,17,-2.06701242331
170,18,0.351098359921
170,19,2.76034979622
170,20,-1.22406891753
170,21,-6.98451061502
170,22,-2.61777802582
170,23,-0.0669154823951
170,24,3.03334928067
170,25,-0.528688993927
170,26,-1.35141657884
170,27,1.6482025606
170,28,-3.85529714761
170,29,0.281481730277
170,30,1.89082475906
170,31,2.93483529702
170,32,2.1439383916
170,33,0.0109195827733
170,34,2.09944255651
170,35,-0.767969747579
170,36,5.78139776903
170,37,-2.54972470936
170,38,-0.3686935462
170,39,-1.5173427956
170,40,1.52401809108
170,41,1.98280504309
170,42,2.86318920696
170,43,1.34949941287
170,44,2.79106846634
170,45,-3.25861162675
170,46,0.406444399723
170,47,-4.76371448576
170,48,3.70092062559
170,49,2.92279546678
170,50,0.36329528396
170,51,0.446956755409
170,52,-4.48114700197
170,53,0.964909364902
170,54,-2.36237220653
171,0,-2.0135400869
171,1,0.723935484842
171,2,2.61769291813
171,3,-0.175234831664
171,4,2.04549323746
171,5,0.738253077602
171,6,1.63814116589
171,7,0.248793349152
171,8,-0.0122089309358
171,9,2.65146559537
171,10,2.28018387387
171,11,0.789811244592
171,12,0.773981700526
171,13,0.143108593108
171,14,-0.847437401565
171,15,-0.068044952663
171,16,-1.26539500181
171,17,0.0241349923599
171,18,-0.460806865577
171,19,1.28775633651
171,20,-0.408063841664
171,21,-1.99702062225
171,22,2.53056877505
171,23,-0.268754481381
171,24,1.52890397362
171,25,-2.29222589983
171,26,0.208157354539
171,27,-0.265271567337
171,28,-0.881547617151
171,29,-1.26049222214
171,30,-0.415545905991
171,31,-1.8803537547
171,32,0.727709839741
171,33,0.734354234028
171,34,1.9654502796
171,35,-0.371136428449
171,36,-2.37237559545
171,37,0.373148590235
171,38,2.24659311059
171,39,-0.297780535487
171,40,1.58298696073
171,41,1.09359894131
171,42,2.4964886033
171,43,-1.08076909503
171,44,0.0493923614233
171,45,-1.51983169405
171,46,2.04602799732
171,47,0.141098490049
171,48,1.93191222128
171,49,1.02410989689
171,50,1.32655207644
171,51,1.18196812762
171,52,-0.878991056786
171,53,0.999946230378
171,54,0.820041064759
172,0,0.4499093462
172,1,0.73626903591
172,2,0.947511706724
172,3,0.618531251249
172,4,1.6596489891
172,5,1.02740966596
172,6,-0.263248850309
172,7,0.287031851681
172,8,0.606309757207
172,9,0.347489564987
172,10,0.870052957731
172,11,1.42529415196
172,12,0.531973351933
172,13,0.027202422275
172,14,0.68746897769
172,15,0.56602554173
172,16,0.782421455358
172,17,1.03406126425
172,18,-0.181068787186
172,19,0.285204215531
172,20,0.708223023751
172,21,0.834688060549
172,22,0.401709486412
172,23,-0.0873103367328
172,24,0.657323985869
172,25,1.12948753593
172,26,0.14088277264
172,27,0.54240110182
172,28,0.523789824784
172,29,0.565826506709
172,30,0.504103744923
172,31,0.546396387424
172,32,0.174395811811
172,33,0.724095452115
172,34,-0.472867727458
172,35,0.904644423312
172,36,1.21222873318
172,37,0.1495139026
172,38,-0.252785583914
172,39,0.291753208668
172,40,1.09405086194
172,41,0.422376909087
172,42,1.20570784519
172,43,-0.144376674026
172,44,-0.0124364633623
172,45,0.764585425567
172,46,1.34824874961
172,47,0.660841925362
172,48,0.402799529466
172,49,-0.660281743618
172,50,0.881862133999
172,51,0.533764669911
172,52,1.35893058028
172,53,0.960931112533
172,54,0.804127969778
173,0,1.92023446185
173,1,2.21789312599
173,2,2.24404938855
173,3,3.83103677476
173,4,-4.5090135949
173,5,1.34420093163
173,6,2.42598690438
173,7,4.23438443032
173,8,-2.39810612914
173,9,1.24099937674
173,10,2.08671540595
173,11,-0.691473721227
173,12,3.11128402366
173,13,2.60731599624
173,14,-1.15903691003
173,15,-0.422838131836
173,16,-2.07147192802
173,17,-2.12237526103
173,18,5.42666849601
173,19,-3.73183794617
173,20,0.795240633522
173,21,1.03900748579
173,22,1.69755828929
173,23,0.619424650906
173,24,2.86770178994
173,25,1.14813573097
173,26,1.86099705374
173,27,1.85672263066
173,28,-0.573668126393
173,29,-1.75590442752
173,30,0.862392922501
173,31,1.31574688192
173,32,0.428844880607
173,33,0.349274004243
173,34,3.45913109631
173,35,-1.16073684502
173,36,2.30087376853
173,37,2.08651785495
173,38,1.75684208416
173,39,-1.21619527335
173,40,-0.934570604344
173,41,0.28495781522
173,42,0.0872770821377
173,43,0.888066712963
173,44,2.63114474436
173,45,-6.28614811059
173,46,1.24124825271
173,47,-3.81428971157
173,48,1.41543135452
173,49,2.28770494254
173,50,-0.00909087475237
173,51,-0.402801750985
173,52,-0.134964004758
173,53,-1.54415617909
173,54,4.11680601971
174,0,1.55451479926
174,1,0.735375193992
174,2,4.37437827353
174,3,3.43262939898
174,4,-1.95952781384
174,5,0.847682197636
174,6,1.59063232437
174,7,2.59607696942
174,8,-1.12820433857
174,9,0.752319466176
174,10,3.35956206697
174,11,2.08624128044
174,12,3.30735611396
174,13,0.932777933031
174,14,-1.71240659191
174,15,-0.126964579321
174,16,-0.298758287569
174,17,-3.05235998608
174,18,3.41719034771
174,19,-2.66200434903
174,20,1.80780234035
174,21,1.29035870427
174,22,3.06939659163
174,23,0.289651347468
174,24,2.55738580799
174,25,1.56090948385
174,26,0.641835523021
174,27,2.75376055083
174,28,-0.515787587471
174,29,-2.32495776002
174,30,0.915488655046
174,31,-1.55802202748
174,32,-0.0104904026337
174,33,0.991265930853
174,34,3.10615245986
174,35,-3.01168192639
174,36,-1.71497528623
174,37,1.33150963623
174,38,1.98236557626
174,39,0.856305788798
174,40,-1.62774352508
174,41,-1.30536800673
174,42,-1.32652317583
174,43,-0.122710036608
174,44,3.6903371216
174,45,-3.66160735966
174,46,2.44288707264
174,47,-2.54899199442
174,48,2.14643116915
174,49,2.56173049089
174,50,2.50446948011
174,51,1.45313849353
174,52,-2.12857524919
174,53,0.231082853922
174,54,3.21919066751
175,0,3.85205824581
175,1,-1.19571947588
175,2,-0.0352878079218
175,3,2.22026539393
175,4,1.4871640836
175,5,1.83154181202
175,6,-1.78450881726
175,7,-1.53520770901
175,8,1.69907078521
175,9,-1.43334987447
175,10,0.607386946804
175,11,3.62554433817
175,12,0.67562754177
175,13,-0.0588305104013
175,14,1.90066654376
175,15,0.875445470643
175,16,3.84714751509
175,17,0.103390689822
175,18,-1.79001847055
175,19,0.588694190929
175,20,2.81728960358
175,21,3.09176352252
175,22,-3.92064450762
175,23,-0.497447764591
175,24,-0.152264741807
175,25,5.88820323393
175,26,-1.84120011615
175,27,1.97978231002
175,28,1.3771793105
175,29,2.63565842043
175,30,1.99183203556
175,31,2.89151339198
175,32,-0.52801878364
175,33,1.26000825628
175,34,-1.94199579664
175,35,1.15664226765
175,36,5.02967373658
175,37,-1.76928748991
175,38,-4.31103157732
175,39,3.31986765584
175,40,-0.581095019784
175,41,-1.26534260562
175,42,-2.31007819543
175,43,1.32844142485
175,44,2.48269962883
175,45,5.27112100717
175,46,0.560620232168
175,47,-0.277110346036
175,48,-0.539665082566
175,49,-1.58707022658
175,50,2.05046695425
175,51,0.55517373712
175,52,1.73761053657
175,53,2.75485231901
175,54,-2.65132948668
176,0,-1.58522237442
176,1,-0.369477221241
176,2,-3.84787942824
176,3,-0.486697589322
176,4,-0.463343410111
176,5,1.29011037173
176,6,3.07603645581
176,7,-0.332346402192
176,8,-0.831713045656
176,9,4.89276680352
176,10,-0.345905620752
176,11,-4.931562049
176,12,-0.904281073757
176,13,2.47428767583
176,14,0.775768213944
176,15,-1.26633126759
176,16,-2.74222262228
176,17,1.02284012182
176,18,0.807337498755
176,19,3.11217736787
176,20,-3.02555645349
176,21,-3.99097326421
176,22,-0.818421028715
176,23,0.795113699778
176,24,0.4914487426
176,25,-3.8732458968
176,26,2.32836203383
176,27,-0.0800488177682
176,28,-1.3510722256
176,29,3.61592515944
176,30,0.144605878297
176,31,1.97983632441
176,32,0.453555634241
176,33,-0.0412186702652
176,34,1.96423852915
176,35,2.58016150102
176,36,3.51496058217
176,37,-0.673887584171
